Time,X_Position,Y_Position,Z_Position,Q1_Orientation,Q2_Orientation,Q3_Orientation,Q4_Orientation
819632.0,451.2256164550781,3.7446188926696777,732.6054077148438,0.21719223260879517,-0.5680667757987976,0.7766848206520081,0.16397657990455627
819636.0,451.1987609863281,3.660451889038086,732.998779296875,0.2174367606639862,-0.5680162310600281,0.7766411900520325,0.16403445601463318
819640.0,451.171875,3.576240062713623,733.3921508789062,0.21768127381801605,-0.5679656267166138,0.7765974402427673,0.1640923172235489
819644.0,451.1449890136719,3.491992235183716,733.7855834960938,0.2179257869720459,-0.5679149627685547,0.776553750038147,0.1641501635313034
819648.0,451.1180725097656,3.4077064990997314,734.178955078125,0.21817031502723694,-0.5678642392158508,0.7765099406242371,0.16420799493789673
819652.0,451.0911560058594,3.323381185531616,734.572265625,0.21841475367546082,-0.567813515663147,0.7764660716056824,0.16426582634449005
819656.0,451.06427001953125,3.2390196323394775,734.9656372070312,0.21865923702716827,-0.5677627325057983,0.7764221429824829,0.16432364284992218
819660.0,451.0373229980469,3.1546266078948975,735.3590087890625,0.21890370547771454,-0.5677120089530945,0.7763780951499939,0.16438144445419312
819664.0,451.0103454589844,3.0701920986175537,735.7523193359375,0.21914811432361603,-0.5676611065864563,0.7763341069221497,0.16443924605846405
819668.0,450.9833679199219,2.9857265949249268,736.1456909179688,0.21939252316951752,-0.5676102638244629,0.7762900590896606,0.16449704766273499
819672.0,450.9564208984375,2.9012303352355957,736.5390014648438,0.2196369618177414,-0.5675594210624695,0.7762458920478821,0.16455477476119995
819676.0,450.929443359375,2.8167057037353516,736.9322509765625,0.2198813408613205,-0.5675083994865417,0.7762017250061035,0.1646125167608261
819680.0,450.9024658203125,2.7321596145629883,737.3256225585938,0.2201257199048996,-0.5674574375152588,0.7761574983596802,0.16467025876045227
819684.0,450.8754577636719,2.6475889682769775,737.7189331054688,0.2203700691461563,-0.5674063563346863,0.7761132121086121,0.16472801566123962
819688.0,450.84844970703125,2.5629947185516357,738.1121826171875,0.22061443328857422,-0.5673552751541138,0.7760688662528992,0.1647857278585434
819692.0,450.8214416503906,2.478377103805542,738.5055541992188,0.22085876762866974,-0.567304253578186,0.7760244607925415,0.16484345495700836
819696.0,450.7944030761719,2.3937370777130127,738.8988037109375,0.22110310196876526,-0.5672529935836792,0.7759800553321838,0.16490113735198975
819700.0,450.7673645019531,2.309077262878418,739.2921142578125,0.2213473916053772,-0.5672018527984619,0.7759355306625366,0.16495881974697113
819704.0,450.7403259277344,2.224402904510498,739.6853637695312,0.22159168124198914,-0.5671505928039551,0.7758910059928894,0.1650165468454361
819708.0,450.71331787109375,2.1396913528442383,740.07861328125,0.22183598577976227,-0.5670993328094482,0.7758464217185974,0.1650741547346115
819712.0,450.6862487792969,2.0549745559692383,740.471923828125,0.222080260515213,-0.5670479536056519,0.7758017778396606,0.1651318371295929
819716.0,450.6591796875,1.9702285528182983,740.8651733398438,0.22232449054718018,-0.566996693611145,0.7757570743560791,0.1651894897222519
819720.0,450.6321105957031,1.8854553699493408,741.2584228515625,0.22256873548030853,-0.5669453144073486,0.7757123112678528,0.1652470976114273
819724.0,450.60504150390625,1.8006665706634521,741.6517333984375,0.2228129506111145,-0.5668938755989075,0.7756674885749817,0.16530470550060272
819728.0,450.5779724121094,1.7158526182174683,742.044921875,0.22305713593959808,-0.5668424367904663,0.7756226658821106,0.16536232829093933
819732.0,450.5508728027344,1.6310217380523682,742.4381713867188,0.22330135107040405,-0.5667908787727356,0.77557772397995,0.16541992127895355
819736.0,450.5237731933594,1.5461649894714355,742.8314208984375,0.22354550659656525,-0.5667393803596497,0.7755327820777893,0.16547752916812897
819740.0,450.49664306640625,1.4612823724746704,743.2246704101562,0.22378967702388763,-0.566687822341919,0.7754877805709839,0.1655350774526596
819744.0,450.46942138671875,1.3763748407363892,743.6179809570312,0.22403384745121002,-0.5666362047195435,0.7754426598548889,0.16559261083602905
819748.0,450.44219970703125,1.2914475202560425,744.01123046875,0.22427800297737122,-0.566584587097168,0.775397539138794,0.16565009951591492
819752.0,450.4148254394531,1.2065037488937378,744.404541015625,0.224522203207016,-0.5665329694747925,0.7753522992134094,0.165707528591156
819756.0,450.3873596191406,1.1215544939041138,744.7979125976562,0.22476635873317719,-0.5664814114570618,0.7753069996833801,0.16576488316059113
819760.0,450.3597412109375,1.0366188287734985,745.1912231445312,0.2250104695558548,-0.5664299130439758,0.7752615213394165,0.16582225263118744
819764.0,450.3319396972656,0.9516968727111816,745.5845336914062,0.22525453567504883,-0.5663784742355347,0.7752159833908081,0.1658795028924942
819768.0,450.30389404296875,0.8668056130409241,745.9778442382812,0.2254985272884369,-0.5663272738456726,0.7751702070236206,0.1659366935491562
819772.0,450.275634765625,0.7819951772689819,746.3709716796875,0.22574231028556824,-0.5662761926651001,0.7751243114471436,0.16599395871162415
819776.0,450.2474670410156,0.6976373195648193,746.7632446289062,0.22598522901535034,-0.5662255883216858,0.7750781178474426,0.1660516858100891
819780.0,450.22015380859375,0.6147809028625488,747.1521606445312,0.22622519731521606,-0.5661760568618774,0.775031566619873,0.1661113202571869
819784.0,450.1949462890625,0.5350484848022461,747.5335693359375,0.2264588624238968,-0.5661284923553467,0.7749844789505005,0.16617459058761597
819788.0,450.1728210449219,0.46007153391838074,747.902099609375,0.2266823649406433,-0.5660838484764099,0.7749372124671936,0.16624242067337036
819792.0,450.1540222167969,0.39092716574668884,748.2520141601562,0.22689233720302582,-0.5660427808761597,0.7748904824256897,0.16631346940994263
819796.0,450.1383056640625,0.32821598649024963,748.577392578125,0.22708579897880554,-0.566005527973175,0.7748457193374634,0.1663847714662552
819800.0,450.124755859375,0.2721264362335205,748.8721923828125,0.22726023197174072,-0.5659724473953247,0.7748043537139893,0.16645172238349915
819804.0,450.112060546875,0.22219301760196686,749.1319580078125,0.22741439938545227,-0.5659430623054504,0.7747682332992554,0.16650915145874023
819808.0,450.0985412597656,0.17729319632053375,749.3545532226562,0.2275487631559372,-0.5659167766571045,0.7747389078140259,0.16655150055885315
819812.0,450.0829772949219,0.13650594651699066,749.5399169921875,0.22766423225402832,-0.5658929347991943,0.7747172117233276,0.1665756106376648
819816.0,450.0657653808594,0.1000315323472023,749.6884765625,0.22776088118553162,-0.5658718347549438,0.774702787399292,0.16658233106136322
819820.0,450.0484313964844,0.06887483596801758,749.8016357421875,0.22783811390399933,-0.5658537745475769,0.774694561958313,0.16657622158527374
819824.0,450.0326232910156,0.043855901807546616,749.8828125,0.22789645195007324,-0.565839409828186,0.7746907472610474,0.16656285524368286
819828.0,450.01959228515625,0.02512318082153797,749.9373168945312,0.22793766856193542,-0.5658286809921265,0.7746898531913757,0.16654734313488007
819832.0,450.010009765625,0.012366311624646187,749.9708251953125,0.22796446084976196,-0.5658213496208191,0.7746902108192444,0.16653363406658173
819836.0,450.0040588378906,0.004882466048002243,749.989013671875,0.22797957062721252,-0.56581711769104,0.7746909260749817,0.1665242314338684
819840.0,450.001220703125,0.0013845529174432158,749.9970092773438,0.22798648476600647,-0.5658151507377625,0.7746913433074951,0.16651929914951324
819844.0,450.00018310546875,0.00023103503917809576,749.9995727539062,0.22798867523670197,-0.5658144950866699,0.7746915221214294,0.16651766002178192
819848.0,450.0000305175781,1.837556919781491e-05,750.0000610351562,0.22798913717269897,-0.5658143758773804,0.7746915817260742,0.16651731729507446
819852.0,450.0000305175781,5.960347607469885e-06,750.0000610351562,0.22798915207386017,-0.5658143758773804,0.7746915817260742,0.16651730239391327
819856.0,450.0000305175781,5.960347607469885e-06,750.0000610351562,0.22798915207386017,-0.5658143758773804,0.7746915817260742,0.16651730239391327
819860.0,450.0000305175781,5.8972846090910025e-06,750.0000610351562,0.22798915207386017,-0.5658143758773804,0.7746915817260742,0.16651730239391327
819864.0,450.0000305175781,5.555602001550142e-06,750.0000610351562,0.22798916697502136,-0.5658143758773804,0.7746915817260742,0.16651728749275208
819868.0,450.0000305175781,5.771158612333238e-06,750.0000610351562,0.22798915207386017,-0.5658143758773804,0.7746915817260742,0.16651730239391327
819872.0,450.0000305175781,2.4183973437175155e-06,750.0000610351562,0.22798915207386017,-0.5658143758773804,0.7746915817260742,0.16651730239391327
819876.0,450.0000305175781,2.4183973437175155e-06,750.0000610351562,0.22798915207386017,-0.5658143758773804,0.7746915817260742,0.16651730239391327
819880.0,450.0000305175781,2.4183973437175155e-06,750.0000610351562,0.22798915207386017,-0.5658143758773804,0.7746915817260742,0.16651730239391327
819884.0,450.0000305175781,2.4183973437175155e-06,750.0000610351562,0.22798915207386017,-0.5658143758773804,0.7746915817260742,0.16651730239391327
819888.0,450.0000305175781,2.4183973437175155e-06,750.0000610351562,0.22798915207386017,-0.5658143758773804,0.7746915817260742,0.16651730239391327
819892.0,450.0000305175781,2.4183973437175155e-06,750.0000610351562,0.22798915207386017,-0.5658143758773804,0.7746915817260742,0.16651730239391327
819896.0,450.0000305175781,2.4183973437175155e-06,750.0000610351562,0.22798915207386017,-0.5658143758773804,0.7746915817260742,0.16651730239391327
819900.0,450.0000305175781,2.4183973437175155e-06,750.0000610351562,0.22798915207386017,-0.5658143758773804,0.7746915817260742,0.16651730239391327
819904.0,450.0000305175781,2.4183973437175155e-06,750.0000610351562,0.22798915207386017,-0.5658143758773804,0.7746915817260742,0.16651730239391327
819908.0,450.0000305175781,2.4183973437175155e-06,750.0000610351562,0.22798915207386017,-0.5658143758773804,0.7746915817260742,0.16651730239391327
819912.0,450.0000305175781,2.4183973437175155e-06,750.0000610351562,0.22798915207386017,-0.5658143758773804,0.7746915817260742,0.16651730239391327
819916.0,450.0000305175781,2.4183973437175155e-06,750.0000610351562,0.22798915207386017,-0.5658143758773804,0.7746915817260742,0.16651730239391327
819920.0,450.0000305175781,2.4183973437175155e-06,750.0000610351562,0.22798915207386017,-0.5658143758773804,0.7746915817260742,0.16651730239391327
819924.0,450.0000305175781,2.4183973437175155e-06,750.0000610351562,0.22798915207386017,-0.5658143758773804,0.7746915817260742,0.16651730239391327
819928.0,450.0000305175781,2.4183973437175155e-06,750.0000610351562,0.22798915207386017,-0.5658143758773804,0.7746915817260742,0.16651730239391327
819932.0,450.0000305175781,2.4183973437175155e-06,750.0000610351562,0.22798915207386017,-0.5658143758773804,0.7746915817260742,0.16651730239391327
819936.0,450.0000305175781,2.4183973437175155e-06,750.0000610351562,0.22798915207386017,-0.5658143758773804,0.7746915817260742,0.16651730239391327
819940.0,450.0000305175781,2.4183973437175155e-06,750.0000610351562,0.22798915207386017,-0.5658143758773804,0.7746915817260742,0.16651730239391327
819944.0,450.0000305175781,2.4183973437175155e-06,750.0000610351562,0.22798915207386017,-0.5658143758773804,0.7746915817260742,0.16651730239391327
819948.0,450.0000305175781,2.4183973437175155e-06,750.0000610351562,0.22798915207386017,-0.5658143758773804,0.7746915817260742,0.16651730239391327
819952.0,450.0000305175781,2.4183973437175155e-06,750.0000610351562,0.22798915207386017,-0.5658143758773804,0.7746915817260742,0.16651730239391327
819956.0,450.0000305175781,2.4183973437175155e-06,750.0000610351562,0.22798915207386017,-0.5658143758773804,0.7746915817260742,0.16651730239391327
819960.0,450.0000305175781,2.4183973437175155e-06,750.0000610351562,0.22798915207386017,-0.5658143758773804,0.7746915817260742,0.16651730239391327
819964.0,450.0000305175781,2.4183973437175155e-06,750.0000610351562,0.22798915207386017,-0.5658143758773804,0.7746915817260742,0.16651730239391327
819968.0,450.0000305175781,2.4183973437175155e-06,750.0000610351562,0.22798915207386017,-0.5658143758773804,0.7746915817260742,0.16651730239391327
819972.0,450.0000305175781,2.4183973437175155e-06,750.0000610351562,0.22798915207386017,-0.5658143758773804,0.7746915817260742,0.16651730239391327
819976.0,450.0000305175781,2.4183973437175155e-06,750.0000610351562,0.22798915207386017,-0.5658143758773804,0.7746915817260742,0.16651730239391327
819980.0,450.0000305175781,2.4183973437175155e-06,750.0000610351562,0.22798915207386017,-0.5658143758773804,0.7746915817260742,0.16651730239391327
819984.0,450.0000305175781,2.4183973437175155e-06,750.0000610351562,0.22798915207386017,-0.5658143758773804,0.7746915817260742,0.16651730239391327
819988.0,450.0000305175781,2.4183973437175155e-06,750.0000610351562,0.22798915207386017,-0.5658143758773804,0.7746915817260742,0.16651730239391327
819992.0,450.0000305175781,2.4183973437175155e-06,750.0000610351562,0.22798915207386017,-0.5658143758773804,0.7746915817260742,0.16651730239391327
819996.0,450.0000305175781,2.4183973437175155e-06,750.0000610351562,0.22798915207386017,-0.5658143758773804,0.7746915817260742,0.16651730239391327
820000.0,450.0000305175781,2.4183973437175155e-06,750.0000610351562,0.22798915207386017,-0.5658143758773804,0.7746915817260742,0.16651730239391327
820004.0,450.0000305175781,2.4183973437175155e-06,750.0000610351562,0.22798915207386017,-0.5658143758773804,0.7746915817260742,0.16651730239391327
820008.0,450.0000305175781,2.4183973437175155e-06,750.0000610351562,0.22798915207386017,-0.5658143758773804,0.7746915817260742,0.16651730239391327
820012.0,450.0000305175781,2.4183973437175155e-06,750.0000610351562,0.22798915207386017,-0.5658143758773804,0.7746915817260742,0.16651730239391327
820016.0,450.0000305175781,2.4183973437175155e-06,750.0000610351562,0.22798915207386017,-0.5658143758773804,0.7746915817260742,0.16651730239391327
820020.0,450.0000305175781,2.4183973437175155e-06,750.0000610351562,0.22798915207386017,-0.5658143758773804,0.7746915817260742,0.16651730239391327
820024.0,450.0000305175781,2.4183973437175155e-06,750.0000610351562,0.22798915207386017,-0.5658143758773804,0.7746915817260742,0.16651730239391327
820028.0,450.0000305175781,2.4183973437175155e-06,750.0000610351562,0.22798915207386017,-0.5658143758773804,0.7746915817260742,0.16651730239391327
820032.0,450.0000305175781,2.4183973437175155e-06,750.0000610351562,0.22798915207386017,-0.5658143758773804,0.7746915817260742,0.16651730239391327
820036.0,450.0000305175781,2.4183973437175155e-06,750.0000610351562,0.22798915207386017,-0.5658143758773804,0.7746915817260742,0.16651730239391327
820040.0,450.0000305175781,2.4183973437175155e-06,750.0000610351562,0.22798915207386017,-0.5658143758773804,0.7746915817260742,0.16651730239391327
820044.0,450.0000305175781,2.4183973437175155e-06,750.0000610351562,0.22798915207386017,-0.5658143758773804,0.7746915817260742,0.16651730239391327
